Site ID,Name,Datetime,Data Type,Parameter ID,Parameter,Qualifier,Value,Unit of Measurement,Quality,Resolution,Comment
401204,MITTA @ TALLANDOON,2006/07/10 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/07/17 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/07/18 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/07/24 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/07/31 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/08/07 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/08/08 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/08/14 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/08/21 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/08/28 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/09/04 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/09/11 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/09/12 07:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/09/18 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/09/25 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/02 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/09 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/10 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/16 15:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/23 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/10/30 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/11/07 12:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/11/13 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/11/14 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/11/20 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/11/27 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/12/04 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/12/11 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/12/12 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/12/18 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2006/12/27 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/02 14:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/08 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/09 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/15 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/22 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/01/29 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/02/05 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/02/12 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/02/13 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/02/19 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/02/26 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/03/05 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/03/13 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/03/19 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/03/26 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/02 14:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/10 14:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/16 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/17 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/23 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/04/30 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/05/07 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/05/08 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,22,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/05/14 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/05/21 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,22,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/05/28 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/06/04 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/06/12 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/06/18 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/06/25 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/02 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/09 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/10 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/16 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/23 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/07/30 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/08/06 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/08/13 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,30,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/08/14 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/08/20 14:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/08/27 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/09/03 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/09/10 14:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/09/11 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/09/17 13:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/09/24 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/01 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/08 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/09 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/15 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/22 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/10/29 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/11/06 11:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,40,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/11/12 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/11/13 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/11/19 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/11/26 12:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/12/03 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/12/10 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/12/11 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/12/17 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2007/12/27 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/02 12:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/07 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/08 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/14 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/21 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/01/29 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/02/04 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/02/11 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,20,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/02/12 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/02/18 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/02/25 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/03 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/11 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/11 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/17 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/25 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/03/31 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/04/07 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/04/08 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/04/14 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/04/21 11:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,7,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/04/28 14:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/05/05 10:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,7,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/05/12 14:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/05/13 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/05/19 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/05/26 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/02 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/10 06:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/10 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/16 15:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,25,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/23 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/06/30 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,7,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/07/07 13:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/07/08 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/07/14 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/07/21 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,50,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/07/28 13:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/08/04 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/08/11 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/08/12 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/08/18 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/08/25 14:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/01 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,45,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/08 10:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/09 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/15 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/22 14:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/09/29 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/10/06 13:05:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/10/13 12:45:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/10/20 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/10/21 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/10/27 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/11/05 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,15,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/11/10 09:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,18,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/11/11 08:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/11/17 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,17,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/11/24 13:20:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/01 10:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/08 12:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/09 09:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/15 13:40:00,Quality,2054.00,Colour (True Filtered) (PCU),,27,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/22 12:35:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2008/12/29 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/01/05 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/01/12 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/01/13 07:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,19,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/01/19 12:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/01/27 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/02/02 13:15:00,Quality,2054.00,Colour (True Filtered) (PCU),,16,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/02/09 13:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/02/16 13:25:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/02/17 07:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/02/23 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/02 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/10 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,9,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/10 13:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/16 08:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/23 14:10:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/03/30 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/04/06 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/04/14 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/04/14 10:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/04/20 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/04/27 12:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,36,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/05/04 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/05/11 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/05/12 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,8,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/05/18 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,28,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/05/25 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,11,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/01 12:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/09 13:30:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/10 06:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,14,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/15 13:50:00,Quality,2054.00,Colour (True Filtered) (PCU),,13,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/22 14:00:00,Quality,2054.00,Colour (True Filtered) (PCU),,10,Pt-Co,65,Raw Data,
401204,MITTA @ TALLANDOON,2009/06/29 13:55:00,Quality,2054.00,Colour (True Filtered) (PCU),,12,Pt-Co,65,Raw Data,
